Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,04-16 18:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,04-16 18:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,04-16 18:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,04-16 18:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,04-16 18:00:00+02:00,Node_2,Node_6,eac1,-0.1187012373793605
2030,sc01,04-16 18:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,04-16 18:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,04-16 18:00:00+02:00,Node_6,Node_7,eac1,0.1262241927753816
2030,sc01,04-16 18:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,04-16 18:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,04-16 18:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,04-16 18:00:00+02:00,Node_8,Node_9,eac1,0.15763090955614462
2030,sc01,04-16 18:00:00+02:00,Node_3,Node_6,eac1,-0.07125605769258725
2030,sc01,04-16 18:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,04-16 18:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,04-16 18:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,04-16 18:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,04-16 18:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,04-16 18:00:00+02:00,Node_3,Node_4,eac1,0.23209028349194766
2030,sc01,04-16 18:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,04-16 18:00:00+02:00,Node_4,Node_5,cac1,0.14222871925000002
2030,sc01,04-16 18:00:00+02:00,Node_4,Node_5,eac1,0.14222871925000002
2030,sc01,04-16 18:00:00+02:00,Node_1,Node_6,cac1,0.1916020859625
2030,sc01,04-16 18:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,04-16 18:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,04-16 18:00:00+02:00,Node_1,Node_6,eac1,0.1916020859625
2030,sc01,04-16 18:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,04-16 18:00:00+02:00,Node_1,Node_6,cac2,0.383204171925
2030,sc01,04-16 18:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,04-16 18:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,04-22 21:00:00+02:00,Node_6,Node_8,eac1,0.1677092982394694
2030,sc01,04-22 21:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,04-22 21:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,04-22 21:00:00+02:00,Node_4,Node_6,eac1,-0.20582551402367363
2030,sc01,04-22 21:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,04-22 21:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,04-22 21:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,04-22 21:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,04-22 21:00:00+02:00,Node_7,Node_8,eac1,0.013196089699734737
2030,sc01,04-22 21:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,04-22 21:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,04-22 21:00:00+02:00,Node_4,Node_9,eac1,-0.04547648238920421
2030,sc01,04-22 21:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,04-22 21:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,04-22 21:00:00+02:00,Node_2,Node_3,eac1,-0.062444024235174506
2030,sc01,04-22 21:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,04-22 21:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,04-22 21:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,04-22 21:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,04-22 21:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,04-22 21:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,04-22 21:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,04-22 21:00:00+02:00,Node_2,Node_6,eac1,-0.1837902133648255
2030,sc01,04-22 21:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,04-22 21:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,04-22 21:00:00+02:00,Node_6,Node_7,eac1,0.13096035539973472
2030,sc01,04-22 21:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,04-22 21:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,04-22 21:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,04-22 21:00:00+02:00,Node_8,Node_9,eac1,0.16324074808920425
2030,sc01,04-22 21:00:00+02:00,Node_3,Node_6,eac1,-0.09130479679229647
2030,sc01,04-22 21:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,04-22 21:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,04-22 21:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,04-22 21:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,04-22 21:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,04-22 21:00:00+02:00,Node_3,Node_4,eac1,0.2197550662871221
2030,sc01,04-22 21:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,04-22 21:00:00+02:00,Node_4,Node_5,cac1,0.14131711880000003
2030,sc01,04-22 21:00:00+02:00,Node_4,Node_5,eac1,0.14131711880000003
2030,sc01,04-22 21:00:00+02:00,Node_1,Node_6,cac1,0.21845039758750012
2030,sc01,04-22 21:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,04-22 21:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,04-22 21:00:00+02:00,Node_1,Node_6,eac1,0.21845039758750012
2030,sc01,04-22 21:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,04-22 21:00:00+02:00,Node_1,Node_6,cac2,0.43690079517500024
2030,sc01,04-22 21:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,04-22 21:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,04-22 22:00:00+02:00,Node_6,Node_8,eac1,0.15277935493897526
2030,sc01,04-22 22:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,04-22 22:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,04-22 22:00:00+02:00,Node_4,Node_6,eac1,-0.1849250981224382
2030,sc01,04-22 22:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,04-22 22:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,04-22 22:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,04-22 22:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,04-22 22:00:00+02:00,Node_7,Node_8,eac1,0.011168174829487676
2030,sc01,04-22 22:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,04-22 22:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,04-22 22:00:00+02:00,Node_4,Node_9,eac1,-0.038939649708462976
2030,sc01,04-22 22:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,04-22 22:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,04-22 22:00:00+02:00,Node_2,Node_3,eac1,-0.0639528009665698
2030,sc01,04-22 22:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,04-22 22:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,04-22 22:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,04-22 22:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,04-22 22:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,04-22 22:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,04-22 22:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,04-22 22:00:00+02:00,Node_2,Node_6,eac1,-0.15413320963343025
2030,sc01,04-22 22:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,04-22 22:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,04-22 22:00:00+02:00,Node_6,Node_7,eac1,0.11987067922948763
2030,sc01,04-22 22:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,04-22 22:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,04-22 22:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,04-22 22:00:00+02:00,Node_8,Node_9,eac1,0.147642154108463
2030,sc01,04-22 22:00:00+02:00,Node_3,Node_6,eac1,-0.0707790726056686
2030,sc01,04-22 22:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,04-22 22:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,04-22 22:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,04-22 22:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,04-22 22:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,04-22 22:00:00+02:00,Node_3,Node_4,eac1,0.21094526986909884
2030,sc01,04-22 22:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,04-22 22:00:00+02:00,Node_4,Node_5,cac1,0.13044300530000003
2030,sc01,04-22 22:00:00+02:00,Node_4,Node_5,eac1,0.13044300530000003
2030,sc01,04-22 22:00:00+02:00,Node_1,Node_6,cac1,0.1923623545174999
2030,sc01,04-22 22:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,04-22 22:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,04-22 22:00:00+02:00,Node_1,Node_6,eac1,0.1923623545174999
2030,sc01,04-22 22:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,04-22 22:00:00+02:00,Node_1,Node_6,cac2,0.3847247090349998
2030,sc01,04-22 22:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,04-22 22:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,04-24 06:00:00+02:00,Node_6,Node_8,eac1,0.12959451932352112
2030,sc01,04-24 06:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,04-24 06:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,04-24 06:00:00+02:00,Node_4,Node_6,eac1,-0.15930050487130262
2030,sc01,04-24 06:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,04-24 06:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,04-24 06:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,04-24 06:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,04-24 06:00:00+02:00,Node_7,Node_8,eac1,0.010073686661760506
2030,sc01,04-24 06:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,04-24 06:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,04-24 06:00:00+02:00,Node_4,Node_9,eac1,-0.03660135773528156
2030,sc01,04-24 06:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,04-24 06:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,04-24 06:00:00+02:00,Node_2,Node_3,eac1,-0.02601470241380821
2030,sc01,04-24 06:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,04-24 06:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,04-24 06:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,04-24 06:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,04-24 06:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,04-24 06:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,04-24 06:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,04-24 06:00:00+02:00,Node_2,Node_6,eac1,-0.04095958968619179
2030,sc01,04-24 06:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,04-24 06:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,04-24 06:00:00+02:00,Node_6,Node_7,eac1,0.10127964166176051
2030,sc01,04-24 06:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,04-24 06:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,04-24 06:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,04-24 06:00:00+02:00,Node_8,Node_9,eac1,0.1234073127352816
2030,sc01,04-24 06:00:00+02:00,Node_3,Node_6,eac1,-0.014299041917223754
2030,sc01,04-24 06:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,04-24 06:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,04-24 06:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,04-24 06:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,04-24 06:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,04-24 06:00:00+02:00,Node_3,Node_4,eac1,0.23772195749341568
2030,sc01,04-24 06:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,04-24 06:00:00+02:00,Node_4,Node_5,cac1,0.13008714605
2030,sc01,04-24 06:00:00+02:00,Node_4,Node_5,eac1,0.13008714605
2030,sc01,04-24 06:00:00+02:00,Node_1,Node_6,cac1,0.1290395153699999
2030,sc01,04-24 06:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,04-24 06:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,04-24 06:00:00+02:00,Node_1,Node_6,eac1,0.1290395153699999
2030,sc01,04-24 06:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,04-24 06:00:00+02:00,Node_1,Node_6,cac2,0.25807903073999994
2030,sc01,04-24 06:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,04-24 06:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,04-24 19:00:00+02:00,Node_6,Node_8,eac1,0.1652803120391823
2030,sc01,04-24 19:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,04-24 19:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,04-24 19:00:00+02:00,Node_4,Node_6,eac1,-0.19945404853545595
2030,sc01,04-24 19:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,04-24 19:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,04-24 19:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,04-24 19:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,04-24 19:00:00+02:00,Node_7,Node_8,eac1,0.01188261729959117
2030,sc01,04-24 19:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,04-24 19:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,04-24 19:00:00+02:00,Node_4,Node_9,eac1,-0.04154431344877357
2030,sc01,04-24 19:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,04-24 19:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,04-24 19:00:00+02:00,Node_2,Node_3,eac1,0.07901699331497092
2030,sc01,04-24 19:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,04-24 19:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,04-24 19:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,04-24 19:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,04-24 19:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,04-24 19:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,04-24 19:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,04-24 19:00:00+02:00,Node_2,Node_6,eac1,-0.0512471483149709
2030,sc01,04-24 19:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,04-24 19:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,04-24 19:00:00+02:00,Node_6,Node_7,eac1,0.1298118484995912
2030,sc01,04-24 19:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,04-24 19:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,04-24 19:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,04-24 19:00:00+02:00,Node_8,Node_9,eac1,0.1594735446487736
2030,sc01,04-24 19:00:00+02:00,Node_3,Node_6,eac1,-0.07367326220079937
2030,sc01,04-24 19:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,04-24 19:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,04-24 19:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,04-24 19:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,04-24 19:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,04-24 19:00:00+02:00,Node_3,Node_4,eac1,0.23071856301577037
2030,sc01,04-24 19:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,04-24 19:00:00+02:00,Node_4,Node_5,cac1,0.14151507749999997
2030,sc01,04-24 19:00:00+02:00,Node_4,Node_5,eac1,0.14151507749999997
2030,sc01,04-24 19:00:00+02:00,Node_1,Node_6,cac1,0.17845250114499994
2030,sc01,04-24 19:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,04-24 19:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,04-24 19:00:00+02:00,Node_1,Node_6,eac1,0.17845250114499994
2030,sc01,04-24 19:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,04-24 19:00:00+02:00,Node_1,Node_6,cac2,0.3569050022899999
2030,sc01,04-24 19:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,04-24 19:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,04-25 21:00:00+02:00,Node_6,Node_8,eac1,0.14016599569000726
2030,sc01,04-25 21:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,04-25 21:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,04-25 21:00:00+02:00,Node_4,Node_6,eac1,-0.14984474970001813
2030,sc01,04-25 21:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,04-25 21:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,04-25 21:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,04-25 21:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,04-25 21:00:00+02:00,Node_7,Node_8,eac1,0.0036873323450036244
2030,sc01,04-25 21:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,04-25 21:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,04-25 21:00:00+02:00,Node_4,Node_9,eac1,-0.01659496916501091
2030,sc01,04-25 21:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,04-25 21:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,04-25 21:00:00+02:00,Node_2,Node_3,eac1,0.01123387076075577
2030,sc01,04-25 21:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,04-25 21:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,04-25 21:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,04-25 21:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,04-25 21:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,04-25 21:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,04-25 21:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,04-25 21:00:00+02:00,Node_2,Node_6,eac1,0.05398346733924425
2030,sc01,04-25 21:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,04-25 21:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,04-25 21:00:00+02:00,Node_6,Node_7,eac1,0.11434677484500361
2030,sc01,04-25 21:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,04-25 21:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,04-25 21:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,04-25 21:00:00+02:00,Node_8,Node_9,eac1,0.1272544116650109
2030,sc01,04-25 21:00:00+02:00,Node_3,Node_6,eac1,0.030372042845784986
2030,sc01,04-25 21:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,04-25 21:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,04-25 21:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,04-25 21:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,04-25 21:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,04-25 21:00:00+02:00,Node_3,Node_4,eac1,0.2761980509349709
2030,sc01,04-25 21:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,04-25 21:00:00+02:00,Node_4,Node_5,cac1,0.13279133095
2030,sc01,04-25 21:00:00+02:00,Node_4,Node_5,eac1,0.13279133095
2030,sc01,04-25 21:00:00+02:00,Node_1,Node_6,cac1,0.10213239100499999
2030,sc01,04-25 21:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,04-25 21:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,04-25 21:00:00+02:00,Node_1,Node_6,eac1,0.10213239100499999
2030,sc01,04-25 21:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,04-25 21:00:00+02:00,Node_1,Node_6,cac2,0.20426478200999987
2030,sc01,04-25 21:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,04-25 21:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,04-29 22:00:00+02:00,Node_6,Node_8,eac1,0.16386936431331395
2030,sc01,04-29 22:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,04-29 22:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,04-29 22:00:00+02:00,Node_4,Node_6,eac1,-0.21415490383328487
2030,sc01,04-29 22:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,04-29 22:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,04-29 22:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,04-29 22:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,04-29 22:00:00+02:00,Node_7,Node_8,eac1,0.017211314336656958
2030,sc01,04-29 22:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,04-29 22:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,04-29 22:00:00+02:00,Node_4,Node_9,eac1,-0.05702755699997092
2030,sc01,04-29 22:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,04-29 22:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,04-29 22:00:00+02:00,Node_2,Node_3,eac1,0.023904579504651136
2030,sc01,04-29 22:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,04-29 22:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,04-29 22:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,04-29 22:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,04-29 22:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,04-29 22:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,04-29 22:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,04-29 22:00:00+02:00,Node_2,Node_6,eac1,-0.20999805070465113
2030,sc01,04-29 22:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,04-29 22:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,04-29 22:00:00+02:00,Node_6,Node_7,eac1,0.12508359403665698
2030,sc01,04-29 22:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,04-29 22:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,04-29 22:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,04-29 22:00:00+02:00,Node_8,Node_9,eac1,0.16489983669997094
2030,sc01,04-29 22:00:00+02:00,Node_3,Node_6,eac1,-0.15195099022209305
2030,sc01,04-29 22:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,04-29 22:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,04-29 22:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,04-29 22:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,04-29 22:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,04-29 22:00:00+02:00,Node_3,Node_4,eac1,0.1603066578667442
2030,sc01,04-29 22:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,04-29 22:00:00+02:00,Node_4,Node_5,cac1,0.12944673560000003
2030,sc01,04-29 22:00:00+02:00,Node_4,Node_5,eac1,0.12944673560000003
2030,sc01,04-29 22:00:00+02:00,Node_1,Node_6,cac1,0.23783868170999994
2030,sc01,04-29 22:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,04-29 22:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,04-29 22:00:00+02:00,Node_1,Node_6,eac1,0.23783868170999994
2030,sc01,04-29 22:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,04-29 22:00:00+02:00,Node_1,Node_6,cac2,0.4756773634199999
2030,sc01,04-29 22:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,04-29 22:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,04-30 19:00:00+02:00,Node_6,Node_8,eac1,0.17000978385849935
2030,sc01,04-30 19:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,04-30 19:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,04-30 19:00:00+02:00,Node_4,Node_6,eac1,-0.21968170498374817
2030,sc01,04-30 19:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,04-30 19:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,04-30 19:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,04-30 19:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,04-30 19:00:00+02:00,Node_7,Node_8,eac1,0.01702935934924965
2030,sc01,04-30 19:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,04-30 19:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,04-30 19:00:00+02:00,Node_4,Node_9,eac1,-0.05675270576774891
2030,sc01,04-30 19:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,04-30 19:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,04-30 19:00:00+02:00,Node_2,Node_3,eac1,0.009223726703924406
2030,sc01,04-30 19:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,04-30 19:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,04-30 19:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,04-30 19:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,04-30 19:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,04-30 19:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,04-30 19:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,04-30 19:00:00+02:00,Node_2,Node_6,eac1,-0.2115258570039244
2030,sc01,04-30 19:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,04-30 19:00:00+02:00,Node_8,Node_9,cac1,0.0
